search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
618, Philips-afeitadora Bodygroom / Bg105/11 ,35,NA,0,NA,18 cuotas,71.87,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,https://click1.mercadolibre.com.uy/mclics/clicks/external/MLU/count?a=FR5bNn1SX2Kjxle8JfsCjoaHHtE3l0HaF5VOzmUly61TyJh5v%2Bf1Vi2nj6s8M684uHSmsZ2RKp9LgjACgYSY9TdyYemyUEnyrqkOx7BHvHxbMChhlVl2f9ZGbVQtKfQwuWWUzY9R%2BwuAcaag2hJ8DmDIBMRaVHaXdra2IanYW4PMiogCSRimsavgSn8YR5D5cgzo1VI3nGYQ85xjem1lLimUiSmtgeJuprqHsWaxv6AYhkhMCicqfjdNGkUyb2fIPA3SnsmTKt%2BptFJ64ZUcghYvDAanI02CUo7r68GrIkvb%2Fg%2Bv1agZL26T1MsnF%2BG%2BLA4cm6zcLiPVd%2FtA4LCldPGeEholwjFV%2BknvnAiKFyJBiaTdxtC5rUWfyObjEoh0IHmXaxLwDcDc%2FYAv5RBeAK9MKcxC9OLtNUwn%2FKutBgOcIO8mTgViw7E%2Bo2jFaQcAQ9BPZpMvDjFZyjh70SjoHILrAex%2FAcrCqjvmA6Nk3mdUDVnjBusaaZAKErtPasoyAUcmd3IMbXfxvE4V04qt4bSs%2FrcTHFtPsp8FT2R%2FI%2B2g9olSW%2B93iN%2BRzerZgTufpQFSg9IHwxQ3fOQOygkr9XcoxsnUIHi8KnSs7EX1f0CyFlPfPNCDdGtB3JRpNVlLXtBr44exOact3XVIyuIQ57XnKF2QnfYJtIEBwUD8zcLuVP4gtCpVcKIL9qjm6dSq%2B0MBIJ2s%2F127u8Jsp6yq5qv%2B71UrAV9GDSw655Gs5kWtXlzVu84T4lJBT40RXCR%2BFrmN6FOpRVEMZ63I4qFENfUf%2B2LmNMaKIc5rEqvM1pez1NyGhespKUTXie0OG94UHiTgjUNikI%2FxHXquOS%2FgOa%2Brxw0tvKym9AZDnm3zkBvwjbT9m%2BXuR8vB8HNkRlRhz%2BGHKhW1BO8kuaDNj9aOabxNbTK%2BL1sTMqCGfcsmaF3Ezu1bbMl2l6mNKLw3yO0XGjVtf8eQEZiOaZt9WXJ7CuNx3g8NsfgHIOuMgTOGG0hd4X3cDYHVems%2FsHjzX%2B45DHycF28LhU9qPTtgt2u%2FTa4xkxzKYPGU7zyvp2pFbERQetdy5e6Jwi709w1Wh6b0JT3hS8v0lP%2BBX%2FkyT9%2Bz3lPZqakBjoNqKW6cGUFLEt9UqJXCaEik9jntSPCxEXNJpUXP3T6De2RpN5SbM6CVVh2Ikg0WGPU2eNVIM0aeTIsicP5aOklrOlPma39TJLgzu0CbDpnHtZnb%2B4JC23et6PQGBOUn9tZsoeXybCRdoPyCxYqN5wvCXQW7ESi54Aj9Aqtqqkxw0eVQRA1Grp69uh%2F9eoEDz4H9zdfh5pWXiuNZvXAiovDQTHjFB5gX2t%2B5%2FN2LSGlj%2FSRcsZ4Y9vVbXuAJDPHjCJPfyYeGZiY6g57lxkRBSA2VlfEcyrRusE%2FZ9BXPyY00oLNIX3sVbxUVhWVRfIwY1aRhuyLS8pMg%2Bg6xf%2FBkDtCCKyQuvpUsM1SguonlGfhk8grFqXA6bqiKDD3blJyWMvTWY%2B%2BlYox57t0B1n7NwhcplyWQhMD58KFZBWAYRKtqad3NxP0WDT%2FHFr4QDDNfOAK7RwrKxKhkkV%2BdRJxSGMNQo4S5uVjPku0mieHYuvXr4NsAL6H6o%2FoAQM%2FpJw63ppklU2Xi3cmknQclpS6U%2Bf2q7lxKqmUi9AWv2mhMFYv36fhSPKgyW4zqPjnp7Q%2F2hRYqqw%3D%3D,NA,NA,NA,NA,NA,#464505946,NA,NA
619, Afeitadora Philips S1030/04 De Acero Inoxidable Envio Gratis ,2890,NA,0,222,18 cuotas,160.56,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,https://articulo.mercadolibre.com.uy/MLU-465283302-afeitadora-philips-s103004-de-acero-inoxidable-envio-gratis-_JM,NA,NA,NA,NA,NA,#465283302,NA,NA
620, Repuesto Afeitadora Braun 30b Foil & Cutter Series 1 Y 3 ,69,NA,NA,10,18 cuotas,141.68,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/BRANDLINK?brandId=539,https://articulo.mercadolibre.com.uy/MLU-465736346-repuesto-afeitadora-braun-30b-foil-cutter-series-1-y-3-_JM,NA,NA,NA,NA,NA,#465736346,NA,NA
621, Afeitadora Inalambrica 3 Cabezales Recargable Dia Del Padre ,899,NA,0,10,18 cuotas,49.94,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,https://articulo.mercadolibre.com.uy/MLU-464686739-afeitadora-inalambrica-3-cabezales-recargable-dia-del-padre-_JM,NA,NA,NA,NA,NA,#464686739,NA,NA
622, Afeitadora Serie 1000 Philips Mod.: S1100/04 Nario Hogar ,59,NA,0,10,18 cuotas,121.15,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,https://articulo.mercadolibre.com.uy/MLU-449530434-afeitadora-serie-1000-philips-mod-s110004-nario-hogar-_JM,NA,NA,NA,NA,NA,#449530434,NA,NA
623, Philips-afeitadora Bodygroom / Bg105/11 ,35,NA,0,NA,18 cuotas,71.87,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,https://articulo.mercadolibre.com.uy/MLU-464505946-philips-afeitadora-bodygroom-bg10511-_JM,NA,NA,NA,NA,NA,#464505946,NA,NA
624, 3pcs Afeitadora Afeitadora Cabeza Recambio Sh90 Sh70 Para Ph ,2167,NA,NA,100,18 cuotas,120.39,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-450208851-3pcs-afeitadora-afeitadora-cabeza-recambio-sh90-sh70-para-ph-_JM,NA,NA,NA,NA,NA,#450208851,NA,NA
625, Cable De Corriente Ac Pwron Para Remington Afeitadora M-2810 ,2105,NA,NA,100,18 cuotas,116.94,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-452060367-cable-de-corriente-ac-pwron-para-remington-afeitadora-m-2810-_JM,NA,NA,NA,NA,NA,#452060367,Remington,NA
626, 3 X Afeitadora Afeitadora Cabeza Repuesto Para Philips Norel ,2103,NA,NA,100,18 cuotas,116.83,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-450429299-3-x-afeitadora-afeitadora-cabeza-repuesto-para-philips-norel-_JM,NA,NA,NA,NA,NA,#450429299,NA,NA
627, Nueva Afeitadora / Sustitución De Cabeza De Afeitar Para Phi ,1661,NA,1,100,18 cuotas,92.28,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-450461060-nueva-afeitadora-sustitucion-de-cabeza-de-afeitar-para-phi-_JM,NA,NA,NA,NA,NA,#450461060,NA,NA
628, Afeitadora Rq11 Rq32 Cabezales De Cuchillas Para Afeitadora ,1333,NA,NA,100,18 cuotas,74.06,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-452060284-afeitadora-rq11-rq32-cabezales-de-cuchillas-para-afeitadora-_JM,NA,NA,NA,NA,NA,#452060284,NA,NA
629, Nueva Afeitadora Cabezales De Cuchillas De Recambio Para Nor ,1724,NA,NA,100,18 cuotas,95.78,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-452088535-nueva-afeitadora-cabezales-de-cuchillas-de-recambio-para-nor-_JM,NA,NA,NA,NA,NA,#452088535,NA,NA
630, Afeitadora Philips S 1030 Hong Kong ,65,NA,0,NA,18 cuotas,133.47,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,https://articulo.mercadolibre.com.uy/MLU-455241598-afeitadora-philips-s-1030-hong-kong-_JM,NA,NA,NA,NA,NA,#455241598,NA,NA
631, Nuevo 3pcs Cabezas De Repuesto Afeitadora Foil Y Lámina De L ,1333,NA,NA,100,18 cuotas,74.06,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-456567841-nuevo-3pcs-cabezas-de-repuesto-afeitadora-foil-y-lamina-de-l-_JM,NA,NA,NA,NA,NA,#456567841,NA,NA
632, 3 Cabezales De Recambio Hq8 Afeitadora Para Norelco At750 At ,1972,NA,NA,100,18 cuotas,109.56,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-454301421-3-cabezales-de-recambio-hq8-afeitadora-para-norelco-at750-at-_JM,NA,NA,NA,NA,NA,#454301421,NA,NA
633, Afeitadora Gillette Prestobarba Excel Mujer X2 ,168,NA,NA,6,18 cuotas,9.33,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FARMASHOPUY?brandId=176,https://articulo.mercadolibre.com.uy/MLU-459935335-afeitadora-gillette-prestobarba-excel-mujer-x2-_JM,NA,NA,NA,NA,NA,#459935335,15766,NA
634, Afeitador Acuatouch Philips Uso Seco /húmedo 40 Min De Uso - ,139,NA,0,10,18 cuotas,285.41,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,https://articulo.mercadolibre.com.uy/MLU-462382086-afeitador-acuatouch-philips-uso-seco-humedo-40-min-de-uso--_JM,NA,NA,NA,NA,NA,#462382086,Philips,NA
635, Afeitadora Philips Bg105 Bodygroom ,35,NA,0,21,18 cuotas,71.87,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,https://articulo.mercadolibre.com.uy/MLU-462658878-afeitadora-philips-bg105-bodygroom-_JM,NA,NA,NA,NA,NA,#462658878,Philips,Bodygroom
636, Afeitadora Xion Mod. Xi-hair60 ,29,NA,NA,11,18 cuotas,61.39,NA,Retiro gratis en tienda de Geant,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,https://articulo.mercadolibre.com.uy/MLU-456760308-afeitadora-xion-mod-xi-hair60-_JM,NA,NA,NA,NA,NA,#456760308,NA,NA
637, Afeitadora Recargable Philips Uso Seco Y Humedo S1070 Yanett ,79,NA,0,3,18 cuotas,162.21,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,https://articulo.mercadolibre.com.uy/MLU-463423920-afeitadora-recargable-philips-uso-seco-y-humedo-s1070-yanett-_JM,NA,NA,NA,NA,NA,#463423920,NA,NA
638, Afeitadora Bodygroom Recargable Philips Bg2024/15 Pa ,59,NA,0,3,18 cuotas,121.15,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,https://articulo.mercadolibre.com.uy/MLU-465615408-afeitadora-bodygroom-recargable-philips-bg202415-pa-_JM,NA,NA,NA,NA,NA,#465615408,NA,NA
639, Cable De Alimentación Cargador De Pared Para Braun Afeitador ,1410,NA,NA,100,18 cuotas,78.33,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-452382175-cable-de-alimentacion-cargador-de-pared-para-braun-afeitador-_JM,NA,NA,NA,NA,NA,#452382175,Braun,NA
640, Afeitadora Braun 3040 Negra/azul ,5590,NA,0,2,18 cuotas,310.56,NA,Envío gratis a todo el país,NA,NA,NA,NA,NA,https://articulo.mercadolibre.com.uy/MLU-464434734-afeitadora-braun-3040-negraazul-_JM,NA,NA,NA,NA,NA,#464434734,Braun,NA
641, Philips - Afeitadora Aquatouch S1070/04 ,79,NA,0,NA,18 cuotas,162.21,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,https://articulo.mercadolibre.com.uy/MLU-464466651-philips-afeitadora-aquatouch-s107004-_JM,NA,NA,NA,NA,NA,#464466651,NA,NA
642, Afeitadora Recargable !! Nueva !! ,750,NA,0,NA,18 cuotas,41.67,NA,Envío a todo el país,NA,NA,NA,NA,NA,https://articulo.mercadolibre.com.uy/MLU-465012877-afeitadora-recargable-nueva--_JM,NA,NA,NA,NA,NA,#465012877,NA,NA
643, Afeitadora Philips S1030 ,65,NA,NA,33,18 cuotas,133.47,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,NA,https://articulo.mercadolibre.com.uy/MLU-458915601-afeitadora-philips-s1030-_JM,NA,NA,NA,NA,NA,#458915601,Multi Ahorro Hogar,NA
644, Afeitadora Wet And Dry Punktal Pk-ms733 ,47,NA,0,8,18 cuotas,98.54,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/TECSYS+ML,https://articulo.mercadolibre.com.uy/MLU-444073281-afeitadora-wet-and-dry-punktal-pk-ms733-_JM,NA,NA,NA,NA,NA,#444073281,Punktal,Generico
645, Afeitadora Recargable Panasonic 13000 Rpm Es-st25 ,220,NA,0,5,18 cuotas,451.73,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/TECSYS+ML,https://articulo.mercadolibre.com.uy/MLU-445619752-afeitadora-recargable-panasonic-13000-rpm-es-st25-_JM,NA,NA,NA,NA,NA,#445619752,Panasonic,Genérico
646, Afeitadora Wet And Dry Punktal Pk-ms733 ,1699,NA,0,6,18 cuotas,94.39,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,https://articulo.mercadolibre.com.uy/MLU-450299461-afeitadora-wet-and-dry-punktal-pk-ms733-_JM,NA,NA,NA,NA,NA,#450299461,Punktal,Generico
647, Cable Cargador De Pared Para Braun Afeitadora Series 7 790cc ,1209,NA,NA,100,18 cuotas,67.17,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-454258977-cable-cargador-de-pared-para-braun-afeitadora-series-7-790cc-_JM,NA,NA,NA,NA,NA,#454258977,Braun,790CC
648, Adaptador Genérico Para Philips Norelco Rasuradora Hq8505 Hq ,1402,NA,NA,100,18 cuotas,77.89,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-452278375-adaptador-generico-para-philips-norelco-rasuradora-hq8505-hq-_JM,NA,NA,NA,NA,NA,#452278375,NA,NA
649, 3d De Philips Norelco Rq12 Rq32 Rq1250 Rq1260 Afeitadora Afe ,1440,NA,NA,100,18 cuotas,80.00,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-452300884-3d-de-philips-norelco-rq12-rq32-rq1250-rq1260-afeitadora-afe-_JM,NA,NA,NA,NA,NA,#452300884,NA,NA
650, Afeitadora Bodygroom Recargable Philips Bg2024/15 Pa ,59,NA,0,3,18 cuotas,121.15,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,https://click1.mercadolibre.com.uy/mclics/clicks/external/MLU/count?a=cHSU4E8mZ%2BaU%2BDrqD9dHw%2BDHIYfNVXVW4hXS0YITz%2FoS2WjL1fHxRZJl0J%2Fv853rjtDPpUnC0soKD97t0lxGgNjOUJ%2FtBvb%2FeuquMjhqe5wjrpDz6NbSxEQ3RXfCI%2BJla7Lq339jZFuozqSFG1tHiRW6dZBFhAops7ynsXKbMeJ5ZwZ1Ivsyq1Buyu19sM6KH2klzaa5U%2BXF8Gf3Z%2BHzhyi75Hag2lznE1dvZyXgGYizNsYydw%2FNM8E%2Bk6MJa9y0FRlmTymhgskRqNVJD2IRxkSUfQDkiTbC0DIVDs908a6ykHXl7OWVQtMOW5cJFOBHhNHnf8MwvfpxrfLuodXWuz%2B2Z0sGSlQoWflNSCBnW5w%2BoXOEJ3WimNpf1I3LqoG%2BdBU%2FKZqstDGPKyPltqh9NCx%2BYeJ%2FBVvIuPAWgVVDKae7ywEgb6LSKy9kRvn4KUZBhHw%2FIGBmi4%2F9ucDEa03MdZTDcL463pgyrZrLcIidhve7PfiIhdM0Yf%2By3%2FvJMtLxKas9LGJeiMhLEdEijJHulRVzRq1l6GJ7GV6563iwuwTe25oCzF%2Bebu6funAfPRYiNnuy3KbmXpg%2BYc160u%2FFKNF3gNK6ttZrEL%2F32EhcRPg4l7leH73aEe%2FU%2FKjgAO4GVif%2F3vlPGv2MQcdzhVCsQoJXmKYMpwKrsuwTCQNdsEpK%2FdQAnGqWpcDREJ3Yl1SklVMOdJ9P2lWFucoT442bvcKgSrnrY8bn%2FXXzFpg20BUmUSoy2iCs%2BM%2FclrUTxlutuYzkVUzjs5gIyggKRWw7Lerza1UrDHO%2F4ClvZSVWGfaKyN9fkD6wJsq3nJJICMaAhTd1c6lSCCj1iEFOeOHFUTVXvA64xybu8GW2hzdkAhl%2BxFmqjGH6%2BjpwRj7t3mNYWjlPtkQUeQ3GmDNKWr0WcuhH1M%2BV5JlDZbxQ%2Bk375A0lVIJB4nsMuOwDOEdQB6hpdJL9QM8zBZ%2Bpyyi%2FFe7cBLtwKdrQQg7FPzpP76WDiqJ0m40tory7Al2I90RpPP2%2Fq1w5noZiXwzhO9YgTX1BAbYGU1vJ6n%2BBXYla9zpXS3fU16Y2X9BBKVc%2BVuL4qJm8IKNrkhYD0V%2BygIWLV38%2BczsSnwk6W8PQDQ6P0yTJ3uFNZEO84KFmeq5NBZGz%2FF0JGFF00B%2FrizO0QdLtXFhHVZiNU3poeV6jdDS6aYXRxl6NM5dEsjykaNEwDafIWx4sOyNDscCZDCfrMtJKF4jMOoUZpUX1mB6KJFj98kP5dr3TFetcUZ3QpSPr36HURSDA%2FztbIgJk8CuzW36nJJwpTe1zXFyDD6tikSjhSa4HReJl9bHTxfpxiT87cRnWZ%2BQ2gBZSOt2%2B8W7W1vM9CGGIrjQoxyepNwLW3lEKLv3oe%2BjD%2B60gbSuQKQp2gm%2BEaEJqZoN40w0VQBmzcZ9%2BWKWMkCX8D8mXZ%2F%2Bq2WsYHAEOvV3uCyc9MvzhMy3rBdZLDijembUSlQcTucCckyDVwKio1Wi701x%2Bk9uTofMTIZ%2F21lQD0HmNdhu%2FJSZwoatvIr0QZaW1X19btpMUjSQReWOGSD10mSN7dH%2BK6Rjgacql3aya8PBhL0Um5E8VL%2BYmqGjLxyZunR8dcXxuiEmcO8prMG8gsasyLg9pMEoixjsv65WrHjVyZIhWxHRT31ZIF4PPYczuWPksy33gFzD%2Fxj99f5I7LaZrhsWA0F1z5NePvMQQzcQCuidR5XA%3D,NA,NA,NA,NA,NA,#465615408,NA,NA
651, Alimentadas Por Batería Eléctrica Ceja Nariz Oído Trimmer Af ,2827,NA,NA,100,18 cuotas,157.06,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-454387207-alimentadas-por-bateria-electrica-ceja-nariz-oido-trimmer-af-_JM,NA,NA,NA,NA,NA,#454387207,NA,NA
652, 3 X Afeitadora Afeitadora Cabeza Repuesto Para Philips Norel ,1781,NA,NA,100,18 cuotas,98.94,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-456468384-3-x-afeitadora-afeitadora-cabeza-repuesto-para-philips-norel-_JM,NA,NA,NA,NA,NA,#456468384,NA,NA
653, Afeitadora Gillette Prestobarba Sensitive X4 ,400,NA,NA,5,18 cuotas,22.22,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FARMASHOPUY?brandId=176,https://articulo.mercadolibre.com.uy/MLU-459964084-afeitadora-gillette-prestobarba-sensitive-x4-_JM,NA,NA,NA,NA,NA,#459964084,15766,NA
654, Philips - Afeitadora Aquatouch S1070/04 ,79,NA,0,NA,18 cuotas,162.21,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,https://click1.mercadolibre.com.uy/mclics/clicks/external/MLU/count?a=z%2FdQS4By1MWW5SDZ3eHF0o3Tcbfsh5JWcC7xnHh7ZJfrl6oasA1O8zBQCKd3Bt4ThR42DmlaWSM8U6J%2Be6poxPhiqw2luxo%2F6fkdyH7nRSb4wdvBxzLkYgVKbTr7E2ji9hywaqSEsEvlKv1KCKWtJnoIEAt1jgFot8HuB6%2F50Eb7Qbx8Y4cR4OSXuhCxX6sx0KQtv1qChAlJ19A6CNW1q46WmTFhEubN%2BYy67uKDY%2B4I9poMzkVSoun%2FxmrLsJ0EmochmfsLxtncijsnUCVbeE9nDWRmmz6aoGZngjtoM6ym2tDVr1cfVHmRNwVUk5dRfJv2%2F32NedRceD8f2ZMbu2kjJ8mN8MlpyrsVkCspQg7JKlqSDEVsrUMNhw%2Byzf9Y1QxBXpgV7IK2MDFhDgxZHuuSzXXzyzYn%2BVXQGa6yXpRbW96if9Vb1UCTNjpDF48Aew2rF4o1tuIZij8yah55KTVY8rqMoBO%2BPvmuyMpRj1UX1qGHo9fu7AJ3qFrHOFE%2F88myC6qENZkYH65Oc0BRX6wd%2FI1Uo18YZduSCnFuCmmIYE51x2eTKvES2lDESfkq6oIkm%2FZ9pgbfmrttHiRcePc1qgXZXYUlCcMuEw0illTE4mVouojKM84AT6CwifXURc9NMnNIJh2pBr1gqrWNpPoZwCTW7qjVvFjg12cGzqm%2F8piyFyqPPVe5RK2edpCAYt1qrR7zpGkUNzqdSb5oDaHbRbWdfklXjepKNM9dCqq7OOuWFuKhXucaEwK3DCR3pB%2Fmd3LSoA63t8vxy3fbB%2FUTNStfL5k6UF5TC4HBLTPVGxUweNiQb4iXFWbNvqOZj6Kn0nKpUvfg2uqF5W535YL9AqtGWihb2QUlGX9wkb5QXh7eAxejvt0itsKWgrpQ12PvIufu6yaUGfyJYNZjcK1Ck5uM%2FmFk8nMEpDQnXe4akrCqFDo20haHRhBorDrQM6upw8ClowP3BdWqQjJY8wRUqX5A71TiuQcNIsKBwTIxWhlqcGz2Z%2FiuHHMz0qgi%2Fawu0UQ4ISuTUkwJqIYT7wYxspSnjWL8FO4iPvq0kGxx%2BrHKjKbgYwQSBxsA2E8L7yQ2AWP9QC%2FA4j7V7IxsSke2JFvpLNuI7ZBXqN5yN9k4zZie2F914zLkkvzqmM8tsIVybE4yIhfpSKZ2C96HSmxaUIQ6UZz4c2QB3%2BIH1uZ2Pxn%2BScOqhbtf0QB7Nn7Jqe8lghNlLnPwdwITjpVqt1XbCisHkOPaBziXN%2FTGy7W1sxHu1POPQCft6uSczMXh9%2Fvi0BCyg%2BR1eA7BvMCQf4mFarDBbwROWu0oGbwFh%2FOiehuJM7K5tyo71lH%2BokNRTi2gUKEFO39rIpynezib4ugyIL27ZdDOuklWsrI9G8s32gC87Ztc6%2FsRnt6bIx7LMI2UkdB6ultpuHR0nlGfHUPH7wourxvlHSZGrGBlJapF0zwHThviB3zYYF%2BVmHHj2tn0H9HjXlP45p1%2B4DllGdn5W8vUOuvmMtHZV3ACgpNsQ4IkU4fyX42ybGKFBXUO3BooIlBAoAOM87CLQJBso2t5K2%2BVm8Hr9%2BNGViGzfBM8aWsqlBjXyjEXBhiRT3uux%2F%2BMHtl5n8xVdO7gCNN6GQ%2BR%2F7Gc98HMkHAP6Ps6nxvP%2Fb0t%2FoCvRBoLCv2tcjUdU68rCXeP%2Bn51kuhJePhw%2FYvNjcFTI7hGApI%3D,NA,NA,NA,NA,NA,#464466651,NA,NA
655, Afeitadora Venus 3 Simply X 4 Amarilla ,310,NA,NA,5,18 cuotas,17.22,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,https://articulo.mercadolibre.com.uy/MLU-460224182-afeitadora-venus-3-simply-x-4-amarilla-_JM,NA,NA,NA,NA,NA,#460224182,Gillette,NA
656, Cargador Genérico Dc Para Red Maquinilla Afeitadora Wahl 981 ,2956,NA,NA,100,18 cuotas,164.22,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-456448575-cargador-generico-dc-para-red-maquinilla-afeitadora-wahl-981-_JM,NA,NA,NA,NA,NA,#456448575,Wahl,NA
657, Afeitadora Philips S5070 Shampoo Y Acondicionador Depot Goex ,199,NA,0,NA,18 cuotas,410.46,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/GOEX+UY,https://articulo.mercadolibre.com.uy/MLU-463358810-afeitadora-philips-s5070-shampoo-y-acondicionador-depot-goex-_JM,NA,NA,NA,NA,NA,#463358810,NA,NA
658, Afeitadoras Afeitadora Recargable Philips S9031/13 - Fama ,375,NA,0,999,18 cuotas,770.00,NA,Envío a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,https://articulo.mercadolibre.com.uy/MLU-463441159-afeitadoras-afeitadora-recargable-philips-s903113-fama-_JM,NA,NA,NA,NA,NA,#463441159,Philips,S9031/13
659, Adaptador De Ca Para Hombre Maquinilla Eléctrica Profesional ,2421,NA,NA,100,18 cuotas,134.50,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,https://articulo.mercadolibre.com.uy/MLU-456448600-adaptador-de-ca-para-hombre-maquinilla-electrica-profesional-_JM,NA,NA,NA,NA,NA,#456448600,NA,NA
660, Afeitadora Bodygroom Recargable Philips Bg2024/15 ,59,NA,0,3,18 cuotas,121.15,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,https://articulo.mercadolibre.com.uy/MLU-465615414-afeitadora-bodygroom-recargable-philips-bg202415-_JM,NA,NA,NA,NA,NA,#465615414,NA,NA
661, Repuesto Afeitadora Braun 40b Cassette Para Ct4s Cooltec ,79,NA,NA,10,18 cuotas,162.21,NA,Envío gratis a todo el país,NA,NA,NA,NA,http://perfil.mercadolibre.com.uy/BRANDLINK?brandId=539,https://articulo.mercadolibre.com.uy/MLU-465622092-repuesto-afeitadora-braun-40b-cassette-para-ct4s-cooltec-_JM,NA,NA,NA,NA,NA,#465622092,NA,NA
