search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
1181," Funda Para Iphone 8 Plus / 7 Plus, Imagitouch Estuche De ",78.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500999673-funda-para-iphone-8-plus-7-plus-imagitouch-estuche-de-_JM#position=31&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#500999673,EDEALSAVING,NA
1182," Carterlily Funda Para Iphone 8 Plus, Funda Para Iphone 7 ",57.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500999784-carterlily-funda-para-iphone-8-plus-funda-para-iphone-7-_JM#position=32&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#500999784,CarterLily,4326763896
1183," Carterlily Funda Para Iphone 8 Plus, Funda Para Iphone 7 ",63.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500999814-carterlily-funda-para-iphone-8-plus-funda-para-iphone-7-_JM#position=33&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#500999814,CarterLily,NA
1184, Funda Para Iphone 8 Plus & Iphone 7 Plus ,70.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MOLA9734319,https://articulo.mercadolibre.com.co/MCO-501120412-funda-para-iphone-8-plus-iphone-7-plus-_JM#position=34&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#501120412,NA,NA
1185," Funda Para Iphone 8 Plus, Funda Para Iphone 7 Plus, ",83.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-501140271-funda-para-iphone-8-plus-funda-para-iphone-7-plus-_JM#position=35&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#501140271,ICONFLANG,4335009571
1186," Estuche Ranvoo Para Iphone 8 Plus, Funda Delgada, Delgada, ",83.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-501140385-estuche-ranvoo-para-iphone-8-plus-funda-delgada-delgada-_JM#position=36&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#501140385,RANVOO,NA
1187," Gviewin Funda Transparente Para Iphone 8 Plus / 7 Plus, ",88.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-501239776-gviewin-funda-transparente-para-iphone-8-plus-7-plus-_JM#position=37&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#501239776,GVIEWIN,NA
1188, Funda Incipio Stashback Para Iphone 8 Plus Y Iphone 7 Plus ,135.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-501259113-funda-incipio-stashback-para-iphone-8-plus-y-iphone-7-plus-_JM#position=38&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#501259113,Incipio,IPH-1504-TRQ
1189, Spigen Crystal Hybrid Funda iPhone 7 PlusiPhone 8 Plus Con ,253,NA,0,NA,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-502137691-spigen-crystal-hybrid-funda-iphone-7-plusiphone-8-plus-con-_JM#position=39&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502137691,Spigen,043CS21216
1190, Funda De Cuero Natural Genuino Para Apple iPhone 8 Plus Fun ,490,NA,0,NA,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-502138032-funda-de-cuero-natural-genuino-para-apple-iphone-8-plus-fun-_JM#position=40&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502138032,JAFO,IPHONE8plus3D
1191," Funda iPhone 7 Plus, Funda iPhone 8 Plus, Digital Hutty Fund ",87.99,NA,0,12,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,https://articulo.mercadolibre.com.co/MCO-502522385-funda-iphone-7-plus-funda-iphone-8-plus-digital-hutty-fund-_JM#position=41&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502522385,Digital Hutty,NA
1192," Funda Iphone 8 Plus Y 7 Plus, Kit De Protección Saharacase ",127.91,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502803068-funda-iphone-8-plus-y-7-plus-kit-de-proteccion-saharacase-_JM#position=42&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502803068,NA,NA
1193, Rokform Iphone 8 Y 7 Plus Rugged Series Funda Magnética Pa ,281.91,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502803841-rokform-iphone-8-y-7-plus-rugged-series-funda-magnetica-pa-_JM#position=43&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502803841,NA,NA
1194," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Ansiwee Armadura ",75.91,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502805841-funda-iphone-8-plus-funda-iphone-7-plus-ansiwee-armadura-_JM#position=44&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502805841,NA,NA
1195, Spigen Tough Armor [2nd Generation] Funda Iphone 8 Plus / Ip ,112.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502832900-spigen-tough-armor-2nd-generation-funda-iphone-8-plus-ip-_JM#position=45&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502832900,NA,NA
1196," Funda Iphone 7 Plus, Funda Iphone 8 Plus, Funda De ",77.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-502865364-funda-iphone-7-plus-funda-iphone-8-plus-funda-de-_JM#position=46&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#502865364,NA,NA
1197, Funda Iphone8 Plus Resistente A Prueba De Golpes Iphone7plus ,103.998,NA,0,900,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LATIENDAXPRESS,https://articulo.mercadolibre.com.co/MCO-503216435-funda-iphone8-plus-resistente-a-prueba-de-golpes-iphone7plus-_JM#position=47&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#503216435,NA,NA
1198, Funda Iphone 8 Plus Spigen Tough Armor [2nd Generation] / Fu ,112.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503297285-funda-iphone-8-plus-spigen-tough-armor-2nd-generation-fu-_JM#position=48&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#503297285,NA,NA
1199," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Aifeer Funda De Pi ",97.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503299440-funda-iphone-8-plus-funda-iphone-7-plus-aifeer-funda-de-pi-_JM#position=49&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#503299440,NA,NA
1200," Funda Iphone 8 Plus, Iphone 7 Plus Funda, Aifeer Luxury Crys ",102.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503301149-funda-iphone-8-plus-iphone-7-plus-funda-aifeer-luxury-crys-_JM#position=50&type=item&tracking_id=74443a1d-ad25-4440-99ef-2cedc197ec87,NA,NA,NA,NA,NA,#503301149,NA,NA
1201," Funda iPhone 8 Plus, iPhone 7 Plus Funda De Cuero, Ulak Fund ",78.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503301493-funda-iphone-8-plus-iphone-7-plus-funda-de-cuero-ulak-fund-_JM#position=1&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#503301493,NA,NA
1202, Funda Spigen Thin Fit iPhone 8 Plus / iPhone 7 Plus Con Supe ,82.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503302939-funda-spigen-thin-fit-iphone-8-plus-iphone-7-plus-con-supe-_JM#position=2&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#503302939,NA,NA
1203," Funda Iphone 7 Plus, Funda Iphone 8 Plus, Funda Rígida Thara ",77.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503306821-funda-iphone-7-plus-funda-iphone-8-plus-funda-rigida-thara-_JM#position=3&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#503306821,NA,NA
1204," Funda Iphone 7 Plus, Funda Iphone 8 Plus, Jaholan Funda Dora ",77.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503330370-funda-iphone-7-plus-funda-iphone-8-plus-jaholan-funda-dora-_JM#position=4&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#503330370,NA,NA
1205, Otterbox Defender Series Funda Para Iphone 8 Plus Y Iphone 7 ,166.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503341786-otterbox-defender-series-funda-para-iphone-8-plus-y-iphone-7-_JM#position=5&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#503341786,NA,NA
1206," Estuche Apple Iphone 8 Plus, Iphone 7 Plus Funda De Cinturón ",77.82,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,https://articulo.mercadolibre.com.co/MCO-503352550-estuche-apple-iphone-8-plus-iphone-7-plus-funda-de-cinturon-_JM#position=6&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#503352550,NA,NA
1207, Funda De Silicona Para Apple iPhone 8 Plus / 7 Plus - Negro ,139.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MOLA9734319,https://articulo.mercadolibre.com.co/MCO-504298888-funda-de-silicona-para-apple-iphone-8-plus-7-plus-negro-_JM#position=7&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#504298888,NA,NA
1208, Funda De Cuero Para Apple iPhone 8 Plus / 7 Plus - Negro ,166.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MOLA9734319,https://articulo.mercadolibre.com.co/MCO-504298891-funda-de-cuero-para-apple-iphone-8-plus-7-plus-negro-_JM#position=8&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#504298891,NA,NA
1209," Funda iPhone 7 Plus, Funda iPhone 8 Plus, Funda De Armadu ",126.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-507391558-funda-iphone-7-plus-funda-iphone-8-plus-funda-de-armadu-_JM#position=9&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#507391558,Pajuva,NA
1210," Teléfono Celular Funda [m025]  iphone 7 plus/8 plus, Negro ",73.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-510299698-telefono-celular-funda-m025iphone-7plus8plus-negro-_JM#position=10&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#510299698,AlphaCell,NA
1211," Funda Para Iphone 8 Plus, Funda Para Iphone 7 Plus, Ranvoo ",78.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-510323874-funda-para-iphone-8-plus-funda-para-iphone-7-plus-ranvoo-_JM#position=11&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#510323874,RANVOO,IP-7P-XYJ-T
1212, Zve iPhone 8 Plus7 Plus Cierre Portafolios De Piel Funda Con ,134.99,NA,0,12,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/IMPORTWISHES,https://articulo.mercadolibre.com.co/MCO-512140427-zve-iphone-8-plus7-plus-cierre-portafolios-de-piel-funda-con-_JM#position=12&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#512140427,ZVE,NA
1213," Artscase - Funda Para Apple® iPhone® 7 Plus Y 8 Plus, D ",207.158,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-514871979-artscase-funda-para-apple-iphone-7-plus-y-8-plus-d-_JM#position=13&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#514871979,NA,NA
1214," Artscase - Funda Para Apple® iPhone® 7 Plus Y 8 Plus, D ",211.907,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-514888618-artscase-funda-para-apple-iphone-7-plus-y-8-plus-d-_JM#position=14&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#514888618,NA,NA
1215," Artscase - Funda Para Apple® iPhone® 7 Plus Y 8 Plus, D ",208.678,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-514888791-artscase-funda-para-apple-iphone-7-plus-y-8-plus-d-_JM#position=15&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#514888791,NA,NA
1216," iPhone 7 Plus Funda, iPhone 8 Plus Funda Tabpow 10 Ranura ",86.023,NA,0,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-515605314-iphone-7-plus-funda-iphone-8-plus-funda-tabpow-10-ranura-_JM#position=16&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515605314,NA,NA
1217," Funda Para iPhone 6, iPhone 7, iPhone 8, iPhone 7 Plus, I ",205.578,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-515732631-funda-para-iphone-6-iphone-7-iphone-8-iphone-7-plus-i-_JM#position=17&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515732631,NA,NA
1218, Funda De Madera Natural Para iPhone X Xs Max Xr 8 Plus 7 ,137.097,NA,0,50,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,https://articulo.mercadolibre.com.co/MCO-515741293-funda-de-madera-natural-para-iphone-x-xs-max-xr-8-plus-7-_JM#position=18&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515741293,NA,NA
1219," Funda Para iPhone 8+, 7+, 66s + Plus - Felony Case - Ivory ",253,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515793581-funda-para-iphone-8-7-66s-plus-felony-case-ivory-_JM#position=19&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515793581,FELONY CASE,-
1220," Tagcmc Para Funda iPhone 8 Plus, Funda iPhone 7 Plus Funda ",253,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515793642-tagcmc-para-funda-iphone-8-plus-funda-iphone-7-plus-funda-_JM#position=20&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515793642,TAGCMC,NA
1221," Atraing Funda Para iPhone 8 Plus, Una Contraportada De Vidr ",339,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515794057-atraing-funda-para-iphone-8-plus-una-contraportada-de-vidr-_JM#position=21&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515794057,ATRAING,NA
1222," Funda Para iPhone 8 Plus, Funda Para iPhone 7 Plus, Delgado ",142,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515794357-funda-para-iphone-8-plus-funda-para-iphone-7-plus-delgado-_JM#position=22&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515794357,Jaagd,711841508999
1223," Funda iPhone 8 Plus De Aisoar, Funda iPhone 7 Plus, Ultra D ",227,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515794482-funda-iphone-8-plus-de-aisoar-funda-iphone-7-plus-ultra-d-_JM#position=23&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515794482,AIsoar,NA
1224," Funda iPhone 8 Plus, Funda iPhone 7 Plus, Funda iPhone 66s ",253,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515795154-funda-iphone-8-plus-funda-iphone-7-plus-funda-iphone-66s-_JM#position=24&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515795154,FELONY CASE,-
1225, Funda Rebecca Minkoff Wlanyard Para iPhone 8 Plus Y iPhone ,490,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515796356-funda-rebecca-minkoff-wlanyard-para-iphone-8-plus-y-iphone-_JM#position=25&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515796356,Rebecca Minkoff,NA
1226, Booyse Wallet Case Para iPhone 8 Plus Tan Color Funda De Cu ,333,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515796864-booyse-wallet-case-para-iphone-8-plus-tan-color-funda-de-cu-_JM#position=26&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515796864,NA,NA
1227," iPhone 8 Plus Funda iPhone 7 Plus, Zeking Estuche De Billet ",279,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515797433-iphone-8-plus-funda-iphone-7-plus-zeking-estuche-de-billet-_JM#position=27&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515797433,ZeKing,NA
1228," Funda iPhone 8 Plus, Caseyard Wood Series Slimfit Hybrid, L ",227,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515797628-funda-iphone-8-plus-caseyard-wood-series-slimfit-hybrid-l-_JM#position=28&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515797628,CaseYard,NA
1229, Funda Para iPhone 8 Plus De Incipio Wild Thing Themintgarde ,201,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515797989-funda-para-iphone-8-plus-de-incipio-wild-thing-themintgarde-_JM#position=29&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515797989,Incipio,NA
1230," Funda iPhone 7 Plus Para iPhone 8 Plus, Funda Felony - Eleg ",227,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515798014-funda-iphone-7-plus-para-iphone-8-plus-funda-felony-eleg-_JM#position=30&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515798014,NA,NA
1231," Funda iPhone 8 Plus, Funda iPhone 7 Plus - Ipulse Funda Con ",253,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515798648-funda-iphone-8-plus-funda-iphone-7-plus-ipulse-funda-con-_JM#position=31&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515798648,iPulse,FBA_iP-iphone8plus-cog
1232, Funda Con Batería Para iPhone 8 Plus7 Plus - Veepax 7200ma ,183,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515800378-funda-con-bateria-para-iphone-8-plus7-plus-veepax-7200ma-_JM#position=32&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#515800378,Veepax,Huazcase-7200-Pink
1233," Para iPhone 7 Plus Funda / iPhone 8 Plus Funda, Moko Crystal ",84.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/GLOBAL+BOX,https://articulo.mercadolibre.com.co/MCO-516436325-para-iphone-7-plus-funda-iphone-8-plus-funda-moko-crystal-_JM#position=33&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#516436325,Moko,FBA_4326456759
1234," Funda Para iPhone 7 Plus / iPhone 8 Plus, Funda Premium De C ",93.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/GLOBAL+BOX,https://articulo.mercadolibre.com.co/MCO-516437002-funda-para-iphone-7-plus-iphone-8-plus-funda-premium-de-c-_JM#position=34&type=item&tracking_id=a6d96c2c-b368-4eee-bbb8-b9b5d01fa912,NA,NA,NA,NA,NA,#516437002,Arae,NA
